1830.1,0,6,6
1832.1,0,6,6
1834,0,6,6
1835.9,0,6,6
1837.9,0,6,6
1839.8,0,6,6
1841.7,0,6,6
1843.6,0,6,6
1845.6,0,6,6
1847.5,0,6,6
1849.4,0,6,6
1851.4,0,6,6
1853.3,0,6,6
1855.2,0,6,6
1857.1,0,6,6
1859.1,0,6,6
1861,0,6,6
1862.9,0,6,6
1864.9,0,6,6
1866.8,0,6,6
1868.7,0,6,6
1870.6,0,6,6
1872.6,0,6,6
1874.5,0,6,6
1876.4,0,6,6
1878.4,0,6,6
1880.3,0,6,6
1882.2,0,6,6
1884.1,0,6,6
1886.1,0,6,6
1888,0,6,6
1889.9,0,6,6
1891.9,0,6,6
1893.8,0,6,6
1895.7,0,6,6
1897.6,0,6,6
1899.6,0,6,6
1901.5,0,6,6
1903.4,0,6,6
1905.4,0,6,6
1907.3,0,6,6
1909.2,0,6,6
1911.1,0,6,6
1913.1,0,6,6
1915,0,6,6
1916.9,0,6,6
1918.9,0,6,6
1920.8,0,6,6
1922.7,0,6,6
1924.6,0,6,6
1926.6,0,6,6
1928.5,0,6,6
1930.4,0,6,6
1932.4,0,6,6
1934.3,0,6,6
1936.2,0,6,6
1938.1,0,6,6
1940.1,0,6,6
1942,0,6,6
1943.9,0,6,6
1945.9,0,6,6
1947.8,0,6,6
1949.7,0,6,6
1951.6,0,6,6
1953.6,0,6,6
1955.5,0,6,6
1957.4,0,6,6
1959.4,0,6,6
1961.3,0,6,6
1963.2,0,6,6
1965.1,0,6,6
1967.1,0,6,6
1969,0,6,6
1970.9,0,6,6
1972.9,0,6,6
1974.8,0,6,6
1976.7,0,6,6
1978.6,0,6,6
1980.6,0,6,6
1982.5,0,6,6
1984.4,0,6,6
1986.4,0,6,6
1988.3,0,6,6
1990.2,0,6,6
1992.1,0,6,6
1994.1,0,6,6
1996,0,6,6
1997.9,0,6,6
1999.9,0,6,6
2001.8,0,6,6
2003.7,0,6,6
2005.6,0,6,6
2007.6,0,6,6
2009.5,0,6,6
2011.4,0.00213977612042401,6,6
2013.4,0.00239149861822367,6,6
2015.3,0.00270994186799252,6,6
2017.2,0.00308005203733561,6,6
2019.1,0.00318205321189441,6,6
2021.1,0.00307001600851108,6,6
2023,0.00273329601676915,6,6
2024.9,0.00249222730278372,6,6
2026.9,0.00230104320656017,6,6
2028.8,0.0022640211752349,6,6
2030.7,0.0021494015718595,6,6
2032.6,0.00216180419931611,6,6
2034.6,0.0021938462338794,6,6
2036.5,0.0023385675422923,6,6
2038.4,0.00236783365636886,6,6
2040.4,0.00235242405638708,6,6
2042.3,0.00221909739588141,6,6
2044.2,0.00220742630974004,6,6
2046.1,0,6,6
2048.1,0,6,6
2050,0.00214538256955591,6,6
2051.9,0.00223243945436581,6,6
2053.9,0.00228403912654991,6,6
2055.8,0.00208839508495219,6,6
2057.7,0,6,6
2059.6,0,6,6
2061.6,0,6,6
2063.5,0.00217690088995895,6,6
2065.4,0.00247700517767473,6,6
2067.3,0.00250016955992536,6,6
2069.3,0.00247999668169751,6,6
2071.2,0.00225001003449327,6,6
2073.1,0.00231384301601275,6,6
2075.1,0.0022320350604322,6,6
2077,0.00229135776473197,6,6
2078.9,0.00226296289699966,6,6
2080.8,0.00228408744030233,6,6
2082.8,0.00230456180519011,6,6
2084.7,0.00250636826194536,6,6
2086.6,0.00255793629249456,6,6
2088.6,0.00262092144740207,6,6
2090.5,0.00244475800504236,6,6
2092.4,0.00235242696448434,6,6
2094.3,0.00229670608773516,6,6
2096.3,0.00231815025667714,6,6
2098.2,0.00233120865070957,6,6
2100.1,0.0024040094084995,6,6
2102.1,0.00246815068174603,6,6
2104,0.00254839442368751,6,6
2105.9,0.00264843301803015,6,6
2107.8,0.00264837101697102,6,6
2109.8,0.00258657028762853,6,6
2111.7,0.0025737041205751,6,6
2113.6,0.00254764847437165,6,6
2115.6,0.00260091414466212,6,6
2117.5,0.00251388411914773,6,6
2119.4,0.00251057280582854,6,6
2121.3,0.00239958595033022,6,6
2123.3,0.00239562066448414,6,6
2125.2,0.00240083329057491,6,6
2127.1,0.0025750566362816,6,6
2129.1,0.002805057379925,6,6
2131,0.00311217175819783,6,6
2132.9,0.00335682071965638,6,6
2134.8,0.00312237668598069,6,6
2136.8,0.0028707198017171,6,6
2138.7,0.00286009326873855,6,6
2140.6,0.00295845543570387,6,6
2142.6,0.00313063096847669,6,6
2144.5,0.00313434915615732,6,6
2146.4,0.00299399194859851,6,6
2148.3,0.00270755895673107,6,6
2150.3,0.00260699318889048,6,6
2152.2,0.00263203953207509,6,6
2154.1,0.00264533847136382,6,6
2156.1,0.00286358656707787,6,6
2158,0.00307225044957044,6,6
2159.9,0.00309060474292129,6,6
2161.8,0.00280208104834354,6,6
2163.8,0.00259714202112672,6,6
2165.7,0.00241046002850607,6,6
2167.6,0.00242325973530329,6,6
2169.6,0.00234334810438913,6,6
2171.5,0.00233750072437977,6,6
2173.4,0.00238632100667935,6,6
2175.3,0.00225629027677074,6,6
2177.3,0.00216507647334094,6,6
2179.2,0.00226379841294912,6,6
2181.1,0.00211242334359819,6,6
2183.1,0,6,6
2185,0,6,6
2186.9,0,6,6
2188.8,0,6,6
2190.8,0,6,6
2192.7,0,6,6
2194.6,0,6,6
2196.6,0,6,6
2198.5,0,6,6
2200.4,0,6,6
2202.3,0,6,6
2204.3,0,6,6
2206.2,0,6,6
2208.1,0,6,6
2210.1,0,6,6
2212,0,6,6
2213.9,0,6,6
2215.8,0,6,6
2217.8,0,6,6
2219.7,0,6,6
2221.6,0,6,6
2223.6,0,6,6
2225.5,0,6,6
2227.4,0,6,6
2229.3,0,6,6
2231.3,0,6,6
2233.2,0,6,6
2235.1,0,6,6
2237.1,0,6,6
2239,0,6,6
2240.9,0,6,6
2242.8,0,6,6
2244.8,0,6,6
2246.7,0,6,6
2248.6,0,6,6
2250.6,0,6,6
2252.5,0,6,6
2254.4,0,6,6
2256.3,0,6,6
2258.3,0,6,6
2260.2,0,6,6
2262.1,0,6,6
2264.1,0,6,6
2266,0,6,6
2267.9,0,6,6
2269.8,0,6,6
2271.8,0,6,6
2273.7,0,6,6
2275.6,0,6,6
2277.6,0,6,6
2279.5,0,6,6
2281.4,0,6,6
2283.3,0,6,6
2285.3,0,6,6
2287.2,0,6,6
2289.1,0,6,6
2291.1,0,6,6
2293,0,6,6
2294.9,0,6,6
2296.8,0,6,6
2298.8,0,6,6
2300.7,0,6,6
2302.6,0,6,6
2304.6,0,6,6
2306.5,0,6,6
2308.4,0,6,6
2310.3,0,6,6
2312.3,0,6,6
2314.2,0,6,6
2316.1,0,6,6
2318.1,0,6,6
2320,0,6,6
2321.9,0,6,6
2323.8,0,6,6
2325.8,0,6,6
2327.7,0,6,6
2329.6,0,6,6
2331.6,0,6,6
2333.5,0,6,6
2335.4,0,6,6
2337.3,0,6,6
2339.3,0,6,6
2341.2,0,6,6
2343.1,0,6,6
2345.1,0,6,6
2347,0,6,6
2348.9,0,6,6
2350.8,0,6,6
2352.8,0,6,6
2354.7,0,6,6
2356.6,0,6,6
2358.6,0,6,6
2360.5,0,6,6
2362.4,0,6,6
2364.3,0,6,6
2366.3,0,6,6
2368.2,0,6,6
2370.1,0,6,6
2372.1,0,6,6
2374,0,6,6
2375.9,0,6,6
2377.8,0,6,6
2379.8,0,6,6
2381.7,0,6,6
2383.6,0,6,6
2385.6,0,6,6
2387.5,0,6,6
2389.4,0,6,6
2391.3,0,6,6
2393.3,0,6,6
2395.2,0,6,6
2397.1,0,6,6
2399.1,0,6,6
2401,0,6,6
2402.9,0,6,6
2404.8,0,6,6
2406.8,0,6,6
2408.7,0,6,6
2410.6,0,6,6
2412.6,0,6,6
2414.5,0,6,6
2416.4,0,6,6
2418.3,0,6,6
2420.3,0,6,6
2422.2,0,6,6
2424.1,0,6,6
2426.1,0,6,6
2428,0.00214211924656109,6,6
2429.9,0.00230699264902339,6,6
2431.8,0.00239058842923535,6,6
2433.8,0.00263997880091498,6,6
2435.7,0.00275942793582995,6,6
2437.6,0.00295233613433381,6,6
2439.6,0.00326143717252828,6,6
2441.5,0.00340659086275385,6,6
2443.4,0.00353234525511538,6,6
2445.3,0.00374061575287733,6,6
2447.3,0.00389433502608864,6,6
2449.2,0.00369816083516174,6,6
2451.1,0.00389483635047618,6,6
2453.1,0.00421171862419524,6,6
2455,0.0044606013999301,6,6
2456.9,0.00470145524535226,6,6
2458.8,0.00473508527261913,6,6
2460.8,0.00457610966464782,6,6
2462.7,0.00471150126241813,6,6
2464.6,0.00490448198613501,6,6
2466.6,0.00531693361730769,6,6
2468.5,0.00562028677286494,6,6
2470.4,0.00630162117617407,6,6
2472.3,0.00674182981998206,6,6
2474.3,0.00635816056523018,6,6
2476.2,0.0066959700842378,6,6
2478.1,0.00700873026611379,6,6
2480,0.00742720578134481,6,6
2482,0.00778692795332579,6,6
2483.9,0.008029613673397,6,6
2485.8,0.00811828929092195,6,6
2487.8,0.00820881153631368,6,6
2489.7,0.00858179786061901,6,6
2491.6,0.0104603331112197,6,6
2493.5,0.010775887600512,6,6
2495.5,0.0108176413857184,6,6
2497.4,0.00889687069585849,6,6
2499.3,0.00917652313321549,6,6
2501.3,0.00939569251582903,6,6
2503.2,0.00974858161679728,6,6
2505.1,0.0102580944424979,6,6
2507,0.0106576661190002,6,6
2509,0.0109426624741307,6,6
2510.9,0.0113198256801587,6,6
2512.8,0.0117303765770825,6,6
2514.8,0.0120662393686507,6,6
2516.7,0.012505960842217,6,6
2518.6,0.0131741946422336,6,6
2520.5,0.0147578914727995,6,6
2522.5,0.0151745709906928,6,6
2524.4,0.0153203861210452,6,6
2526.3,0.0152384316894098,6,6
2528.3,0.0151432538630707,6,6
2530.2,0.0151131698615118,6,6
2532.1,0.0151862927739041,6,6
2534,0.015300566448709,6,6
2536,0.0153069135171388,6,6
2537.9,0.0155080220638794,6,6
2539.8,0.0158299008985238,6,6
2541.8,0.016210585834867,6,6
2543.7,0.0164717806364419,6,6
2545.6,0.0145441746328809,6,6
2547.5,0.0147625578554347,6,6
2549.5,0.0150628733950008,6,6
2551.4,0.0154835428577932,6,6
2553.3,0.0157625103484977,6,6
2555.3,0.015884984012841,6,6
2557.2,0.0160041108609255,6,6
2559.1,0.0161348318101066,6,6
2561,0.0162575503135567,6,6
2563,0.0163965576361142,6,6
2564.9,0.0165883873313527,6,6
2566.8,0.0169069354579436,6,6
2568.8,0.0173457727543787,6,6
2570.7,0.0177095281626146,6,6
2572.6,0.0186685385010112,6,6
2574.5,0.0186816774203618,6,6
2576.5,0.0189339976488603,6,6
2578.4,0.0190699956585059,6,6
2580.3,0.0189289969883422,6,6
2582.3,0.016607524841286,6,6
2584.2,0.0161279909858658,6,6
2586.1,0.0159986165984961,6,6
2588,0.0165729034176353,6,6
2590,0.0175317418006816,6,6
2591.9,0.0183387648752137,6,6
2593.8,0.0187128285887279,6,6
2595.8,0.0187333762614649,6,6
2597.7,0.0185694664959121,6,6
2599.6,0.0185300076709102,6,6
2601.5,0.0186391259119885,6,6
2603.5,0.0184855911192246,6,6
2605.4,0.0181972544094384,6,6
2607.3,0.0180869217460646,6,6
2609.3,0.0181381262803046,6,6
2611.2,0.0183414978267326,6,6
2613.1,0.0186008612459714,6,6
2615,0.0188155520053203,6,6
2617,0.0187990432244012,6,6
2618.9,0.0186046035962066,6,6
2620.8,0.0184576867292772,6,6
2622.8,0.0182655519684732,6,6
2624.7,0.0181684160334381,6,6
2626.6,0.0182696812782974,6,6
2628.5,0.0204859735467395,6,6
2630.5,0.0205811113271042,6,6
2632.4,0.0203797911499102,6,6
2634.3,0.0199880002990264,6,6
2636.3,0.0197446748979739,6,6
2638.2,0.0193507264858015,6,6
2640.1,0.0183881605341489,6,6
2642,0.0175298324581029,6,6
2644,0.0166369870286808,6,6
2645.9,0.0158534463954282,6,6
2647.8,0.0150804494227743,6,6
2649.8,0.01434030931946,6,6
2651.7,0.013709432637241,6,6
2653.6,0.0132319029766071,6,6
2655.5,0.0130351523044387,6,6
2657.5,0.0128273233773337,6,6
2659.4,0.0121505502928707,6,6
2661.3,0.0132360791128419,6,6
2663.3,0.012552994188165,6,6
2665.2,0.0116019456851649,6,6
2667.1,0.0108240726957632,6,6
2669,0.00997213985415605,6,6
2671,0.00892783095466374,6,6
2672.9,0.00830424920401722,6,6
2674.8,0.00691495709603966,6,6
2676.8,0.00567082388452404,6,6
2678.7,0.00455500624200597,6,6
2680.6,0.00386680583479476,6,6
2682.5,0.00321025807765983,6,6
2684.5,0.00263495037177318,6,6
2686.4,0.00211087589728235,6,6
2688.3,0,6,6
2690.3,0,6,6
2692.2,0,6,6
2694.1,0,6,6
2696,0,6,6
2698,0,6,6
2699.9,0,6,6
2701.8,0,6,6
2703.8,0,6,6
2705.7,0,6,6
2707.6,0,6,6
2709.5,0,6,6
2711.5,0,6,6
2713.4,0,6,6
2715.3,0,6,6
2717.3,0,6,6
2719.2,0,6,6
2721.1,0,6,6
2723,0,6,6
2725,0,6,6
2726.9,0,6,6
2728.8,0,6,6
2730.8,0,6,6
2732.7,0,6,6
2734.6,0,6,6
2736.5,0,6,6
2738.5,0,6,6
2740.4,0,6,6
2742.3,0,6,6
2744.3,0,6,6
2746.2,0,6,6
2748.1,0,6,6
2750,0,6,6
2752,0,6,6
2753.9,0,6,6
2755.8,0,6,6
2757.8,0,6,6
2759.7,0,6,6
2761.6,0,6,6
2763.5,0,6,6
2765.5,0,6,6
2767.4,0,6,6
2769.3,0,6,6
2771.3,0,6,6
2773.2,0.00273304375333227,6,6
2775.1,0.00280369310572455,6,6
2777,0.00525531604256944,6,6
2779,0.00642801837560218,6,6
2780.9,0.010383961511997,6,6
2782.8,0.0113572512118773,6,6
2784.8,0.0157795518616958,6,6
2786.7,0.0186044690462176,6,6
2788.6,0.01978813002505,6,6
2790.5,0.0227009168352836,6,6
2792.5,0.027561513808984,6,6
2794.4,0.0301210709790827,6,6
2796.3,0.0345116747197527,6,6
2798.3,0.0374863134945369,6,6
2800.2,0.0415403032240992,6,6
2802.1,0.0448400469803248,6,6
2804,0.0515133901092583,6,6
2806,0.0566026141499045,6,6
2807.9,0.0622766319373905,6,6
2809.8,0.0667870585105234,6,6
2811.8,0.0736221662238744,6,6
2813.7,0.0813536946908684,6,6
2815.6,0.0898023993302308,6,6
2817.5,0.0991607521033524,6,6
2819.5,0.10964009364671,6,6
2821.4,0.121585317316401,6,6
2823.3,0.135584635797559,6,6
2825.2,0.152083762046842,6,6
2827.2,0.171661605279519,6,6
2829.1,0.194796267977883,6,6
2831,0.222484583113057,6,6
2833,0.256629197785976,6,6
2834.9,0.300231020607094,6,6
2836.8,0.355234330155459,6,6
2838.8,0.429505982786459,6,6
2840.7,0.543188829289008,6,6
2842.6,0.697335067495151,6,6
2844.5,0.840184221321793,6,6
2846.5,0.903758089025019,6,6
2848.4,0.85222802017564,6,6
2850.3,0.701038411252074,6,6
2852.2,0.507769643647245,6,6
2854.2,0.34091904447888,6,6
2856.1,0.23734090623967,6,6
2858,0.17996280084673,6,6
2860,0.139330896708384,6,6
2861.9,0.109520950276514,6,6
2863.8,0.091591856793802,6,6
2865.7,0.0845235947720289,6,6
2867.7,0.0865055501712889,6,6
2869.6,0.0957520739323532,6,6
2871.5,0.110906114155778,6,6
2873.5,0.130765904196785,6,6
2875.4,0.153852682888027,6,6
2877.3,0.179073431736638,6,6
2879.2,0.206029400505836,6,6
2881.2,0.2341589832347,6,6
2883.1,0.262865467063847,6,6
2885,0.291771274436359,6,6
2887,0.320834594480136,6,6
2888.9,0.349663325577723,6,6
2890.8,0.378375834550122,6,6
2892.7,0.406764477088127,6,6
2894.7,0.434779534916928,6,6
2896.6,0.462879010270431,6,6
2898.5,0.492033228628696,6,6
2900.5,0.52409838777805,6,6
2902.4,0.56220863481877,6,6
2904.3,0.610011405095675,6,6
2906.2,0.671900333213555,6,6
2908.2,0.754120465824518,6,6
2910.1,0.855078601070088,6,6
2912,0.94973835895623,6,6
2914,1,6,6
2915.9,0.979799633692128,6,6
2917.8,0.888993303598302,6,6
2919.7,0.753375226051168,6,6
2921.7,0.612003704578319,6,6
2923.6,0.495019316318828,6,6
2925.5,0.407507238647906,6,6
2927.5,0.338988346393867,6,6
2929.4,0.282466016131571,6,6
2931.3,0.234244706548773,6,6
2933.2,0.192324197194272,6,6
2935.2,0.155954727327142,6,6
2937.1,0.125135455685383,6,6
2939,0.0992570045207921,6,6
2941,0.0789244058779202,6,6
2942.9,0.0612919291117255,6,6
2944.8,0.0457355810218823,6,6
2946.7,0.0364118364167382,6,6
2948.7,0.0312687938193338,6,6
2950.6,0.0294831377716232,6,6
2952.5,0.0298129238361735,6,6
2954.5,0.0309252029403079,6,6
2956.4,0.0320616620992037,6,6
2958.3,0.0324556226661866,6,6
2960.2,0.0311011534820074,6,6
2962.2,0.0285521566468819,6,6
2964.1,0.0250126161733222,6,6
2966,0.0201167343204561,6,6
2968,0.0160100632798479,6,6
2969.9,0.0104968957453569,6,6
2971.8,0.00369096425576793,6,6
2973.7,0,6,6
2975.7,0,6,6
2977.6,0,6,6
2979.5,0,6,6
2981.5,0,6,6
2983.4,0,6,6
2985.3,0,6,6
2987.2,0,6,6
2989.2,0,6,6
2991.1,0,6,6
2993,0,6,6
2995,0,6,6
2996.9,0,6,6
2998.8,0,6,6
3000.7,0,6,6
3002.7,0.0025651267369685,6,6
3004.6,0.00299288655315486,6,6
3006.5,0.00565130397017814,6,6
3008.5,0.00640799467592434,6,6
3010.4,0.00707946243837472,6,6
3012.3,0.00832606094353044,6,6
3014.2,0.0122271462954857,6,6
3016.2,0.013721256166733,6,6
3018.1,0.0158836334955566,6,6
3020,0.0174514963071186,6,6
3022,0.018577609196694,6,6
3023.9,0.0207958732090184,6,6
3025.8,0.0204901683351659,6,6
3027.7,0.0221786630318175,6,6
3029.7,0.0234001882694666,6,6
3031.6,0.0252404535783337,6,6
3033.5,0.0265938583379187,6,6
3035.5,0.0264268117122805,6,6
3037.4,0.0279646081072718,6,6
3039.3,0.0289748279545977,6,6
3041.2,0.0299451629181668,6,6
3043.2,0.0305574075124504,6,6
3045.1,0.0311957281612974,6,6
3047,0.0297227139010717,6,6
3049,0.0308676434060673,6,6
3050.9,0.0314629973140173,6,6
3052.8,0.032675299931136,6,6
3054.7,0.033894540119292,6,6
3056.7,0.0351964309370922,6,6
3058.6,0.0362020464588991,6,6
3060.5,0.0367720311957358,6,6
3062.5,0.0371154964560441,6,6
3064.4,0.0370559989879584,6,6
3066.3,0.0368611885717372,6,6
3068.2,0.037081183622459,6,6
3070.2,0.0375010257354733,6,6
3072.1,0.0375530049335991,6,6
3074,0.0369023162159477,6,6
3076,0.0358206836848742,6,6
3077.9,0.0347555942666866,6,6
3079.8,0.0336347741522787,6,6
3081.7,0.0323261551599357,6,6
3083.7,0.0308885288211344,6,6
3085.6,0.0298727696069696,6,6
3087.5,0.0283340095499455,6,6
3089.5,0.026794307159662,6,6
3091.4,0.0251974543962044,6,6
3093.3,0.0232205341101497,6,6
3095.2,0.0206484404767103,6,6
3097.2,0.0207226397751295,6,6
3099.1,0.019234492384315,6,6
3101,0.017344812557714,6,6
3103,0.0155444671684616,6,6
3104.9,0.0137963432730098,6,6
3106.8,0.0139625333614405,6,6
3108.7,0.0117617378038289,6,6
3110.7,0.00977235702792303,6,6
3112.6,0.00833909338612729,6,6
3114.5,0.00634574526513804,6,6
3116.5,0.00524460100133685,6,6
3118.4,0.00468260197310573,6,6
3120.3,0.00395174372621504,6,6
3122.2,0.0033218553297858,6,6
3124.2,0.0028590054488688,6,6
3126.1,0,6,6
3128,0,6,6
3130,0,6,6
3131.9,0,6,6
3133.8,0,6,6
3135.7,0,6,6
3137.7,0,6,6
3139.6,0,6,6
3141.5,0,6,6
3143.5,0,6,6
3145.4,0.00237616388837988,6,6
3147.3,0.00290999247074941,6,6
3149.2,0.00359555240144522,6,6
3151.2,0.00708467294352262,6,6
3153.1,0.00919163703603759,6,6
3155,0.0116019392413441,6,6
3157,0.0147713340669669,6,6
3158.9,0.0188910719165571,6,6
3160.8,0.0231181477927681,6,6
3162.7,0.027581647522831,6,6
3164.7,0.0329227111951934,6,6
3166.6,0.0447798285733163,6,6
3168.5,0.0582372917269817,6,6
3170.5,0.0587339099685218,6,6
3172.4,0.0592100067466301,6,6
667.3,0.000387565149125863,7,7
669.2,0,7,7
671.1,0,7,7
673,0,7,7
675,0,7,7
676.9,0.0026489014104541,7,7
678.8,0.00658163739795243,7,7
680.8,0.0108162361876339,7,7
682.7,0.0134095509267636,7,7
684.6,0.0187439070278082,7,7
686.5,0.022996715290033,7,7
688.5,0.027668196324961,7,7
690.4,0.03182775144734,7,7
692.3,0.0372457891808509,7,7
694.3,0.0440537683847792,7,7
696.2,0.0518542583336873,7,7
698.1,0.060974350974865,7,7
700,0.0707626842169348,7,7
702,0.0820909546592892,7,7
703.9,0.0964398072216354,7,7
705.8,0.114001163694636,7,7
707.8,0.136352046058824,7,7
709.7,0.15711731700014,7,7
711.6,0.200943874745268,7,7
713.5,0.311200309333365,7,7
715.5,0.441733974852209,7,7
717.4,0.518729174105515,7,7
719.3,0.503471415434442,7,7
721.3,0.395049376688444,7,7
723.2,0.265415602717579,7,7
725.1,0.222104099854184,7,7
727,0.280571395816683,7,7
729,0.349191094088844,7,7
730.9,0.332963202886024,7,7
732.8,0.241469703454858,7,7
734.8,0.118109405233196,7,7
736.7,0.0178088506588658,7,7
738.6,0,7,7
740.5,0,7,7
742.5,0,7,7
744.4,0,7,7
746.3,0,7,7
748.3,0,7,7
750.2,0,7,7
752.1,0,7,7
754,0,7,7
756,0,7,7
757.9,0,7,7
759.8,0,7,7
761.8,0,7,7
763.7,0.00205478212714127,7,7
765.6,0.00284373501299451,7,7
767.5,0.00385027153744782,7,7
769.5,0.00592849040430709,7,7
771.4,0.00623832333867595,7,7
773.3,0.00409841252883847,7,7
775.3,0.00610846480093854,7,7
777.2,0.0066001643901928,7,7
779.1,0.00726695365549731,7,7
781,0.00733139845949309,7,7
783,0.00839801178688919,7,7
784.9,0.0099308173676537,7,7
786.8,0.0112241796529412,7,7
788.8,0.0139621869654505,7,7
790.7,0.0151397177639105,7,7
792.6,0.0172271020678504,7,7
794.5,0.0190872853994109,7,7
796.5,0.0206031799169133,7,7
798.4,0.0219491874838477,7,7
800.3,0.0222529625279068,7,7
802.3,0.0238046186640688,7,7
804.2,0.0253148300497841,7,7
806.1,0.0265459784642984,7,7
808,0.0272355085020914,7,7
810,0.0270911223602476,7,7
811.9,0.0263932304550141,7,7
813.8,0.0259726926151562,7,7
815.8,0.0255937125084067,7,7
817.7,0.0254078477548988,7,7
819.6,0.0252540658865792,7,7
821.5,0.02454240555133,7,7
823.5,0.0229509640956926,7,7
825.4,0.0207750454492339,7,7
827.3,0.0185020758218886,7,7
829.3,0.0147052829060164,7,7
831.2,0.0133226517432286,7,7
833.1,0.0124631092724039,7,7
835,0.0120437671094611,7,7
837,0.0120614430808593,7,7
838.9,0.0123030776551751,7,7
840.8,0.0120357841186535,7,7
842.8,0.0114123911738844,7,7
844.7,0.010821814059005,7,7
846.6,0.0102562517835184,7,7
848.5,0.00992907875250731,7,7
850.5,0.00989499670079871,7,7
852.4,0.010845016344547,7,7
854.3,0.0105941558166981,7,7
856.3,0.0104271842160275,7,7
858.2,0.0104075521088911,7,7
860.1,0.0100566943521283,7,7
862,0.00970732767143743,7,7
864,0.00973806361351861,7,7
865.9,0.0097312910539378,7,7
867.8,0.00949933807697541,7,7
869.8,0.00908374310176106,7,7
871.7,0.0083862484223147,7,7
873.6,0.0074021294402626,7,7
875.5,0.00759285387235903,7,7
877.5,0.007158044665379,7,7
879.4,0.00663862758709011,7,7
881.3,0.00614601207008062,7,7
883.3,0.00591189083164587,7,7
885.2,0.00563471154705581,7,7
887.1,0.00607753340759436,7,7
889,0.00524441557826217,7,7
891,0.00448484179434955,7,7
892.9,0.00413886654487924,7,7
894.8,0.003904582988207,7,7
896.8,0.00374990517340253,7,7
898.7,0.00374775541622331,7,7
900.6,0.00331611439280873,7,7
902.5,0.00317132571564641,7,7
904.5,0.00305374341637339,7,7
906.4,0.00323039465260289,7,7
908.3,0.00323593311292737,7,7
910.3,0.00250952361568692,7,7
912.2,0,7,7
914.1,0,7,7
916,0,7,7
918,0,7,7
919.9,0,7,7
921.8,0,7,7
923.8,0,7,7
925.7,0,7,7
927.6,0,7,7
929.5,0,7,7
931.5,0,7,7
933.4,0,7,7
935.3,0,7,7
937.3,0,7,7
939.2,0,7,7
941.1,0,7,7
943,0,7,7
945,0,7,7
946.9,0,7,7
948.8,0,7,7
950.7,0,7,7
952.7,0,7,7
954.6,0,7,7
956.5,0,7,7
958.5,0,7,7
960.4,0,7,7
962.3,0,7,7
964.2,0,7,7
966.2,0,7,7
968.1,0,7,7
970,0,7,7
972,0,7,7
973.9,0,7,7
975.8,0,7,7
977.7,0,7,7
979.7,0,7,7
981.6,0,7,7
983.5,0,7,7
985.5,0,7,7
987.4,0,7,7
989.3,0,7,7
991.2,0,7,7
993.2,0,7,7
995.1,0,7,7
997,0,7,7
999,0,7,7
1000.9,0,7,7
1002.8,0,7,7
1004.7,0,7,7
1006.7,0,7,7
1008.6,0.00254617554027911,7,7
1010.5,0.00329965170012191,7,7
1012.5,0.00708810460784995,7,7
1014.4,0.00934189041900245,7,7
1016.3,0.0101446764768407,7,7
1018.2,0.0108950650598223,7,7
1020.2,0.0109168869892704,7,7
1022.1,0.010783890078857,7,7
1024,0.0105131139553619,7,7
1026,0.0102903074644338,7,7
1027.9,0.0102673716725521,7,7
1029.8,0.0109023128991755,7,7
1031.7,0.0107180573206178,7,7
1033.7,0.0106170645364815,7,7
1035.6,0.0108646419825921,7,7
1037.5,0.0111263318077014,7,7
1039.5,0.0127103986635557,7,7
1041.4,0.0136935869856171,7,7
1043.3,0.0144973784310426,7,7
1045.2,0.0152833576568492,7,7
1047.2,0.0157537463721019,7,7
1049.1,0.0155156832579689,7,7
1051,0.014410464884256,7,7
1053,0.0128100850602088,7,7
1054.9,0.0102762498111006,7,7
1056.8,0.00918764850115341,7,7
1058.7,0.00861500060453285,7,7
1060.7,0.00854470346075559,7,7
1062.6,0.00843426682542673,7,7
1064.5,0.0082213866318121,7,7
1066.5,0.00905765773317981,7,7
1068.4,0.00863821212837045,7,7
1070.3,0.00918710459631767,7,7
1072.2,0.00984605286064232,7,7
1074.2,0.0107715619621648,7,7
1076.1,0.0109046670928503,7,7
1078,0.0127113434681814,7,7
1080,0.013746156711996,7,7
1081.9,0.0156252978488456,7,7
1083.8,0.016034813858531,7,7
1085.7,0.0140061285917905,7,7
1087.7,0.0137320935370677,7,7
1089.6,0.0135518820514882,7,7
1091.5,0.01345149839789,7,7
1093.5,0.0134442918447077,7,7
1095.4,0.0137092400112825,7,7
1097.3,0.014198419849005,7,7
1099.2,0.014996186704953,7,7
1101.2,0.0154838198288889,7,7
1103.1,0.0156681589708304,7,7
1105,0.0154632293167848,7,7
1107,0.0150973299542693,7,7
1108.9,0.0146236849230381,7,7
1110.8,0.0140678373448178,7,7
1112.7,0.0133540608479787,7,7
1114.7,0.0131105702226591,7,7
1116.6,0.0115647003286783,7,7
1118.5,0.0099310734115594,7,7
1120.5,0.00899891992016244,7,7
1122.4,0.00603511801133045,7,7
1124.3,0.00490863472279633,7,7
1126.2,0.0040964069598866,7,7
1128.2,0.00315425744518087,7,7
1130.1,0.00272129482631511,7,7
1132,0.00269485502708165,7,7
1134,0.00250223669567001,7,7
1135.9,0.00251778253853332,7,7
1137.8,0.00234449604141312,7,7
1139.7,0.00217610306275116,7,7
1141.7,0.00204084602433537,7,7
1143.6,0.00227242010904719,7,7
1145.5,0.00268065639332731,7,7
1147.5,0.00296974802519937,7,7
